SymbolId,CurrentTime,Index,MarketConditionId,MarketConditionValue
ONCO,20250717 09:31:27.000000,0,UGP50,True
ONCO,20250717 09:31:34.000000,0,UGP50,True
ONCO,20250717 09:44:29.000000,0,UGP50,True
ONCO,20250717 09:44:32.000000,0,UGP50,True
ONCO,20250717 09:46:01.000000,0,UGP50,True
ONCO,20250717 09:46:44.000000,0,UGP50,True
ONCO,20250717 09:46:50.000000,0,UGP50,True
ONCO,20250717 09:47:17.000000,0,UGP50,True
